https://www.francetvinfo.fr/faits-divers/cycliste-mort-ecrase-a-paris-ce-que-l-on-sait-des-circonstances-du-drame-pour-lequel-un-automobiliste-a-ete-place-en-garde-a-vue_6845444.html,"Cycliste mort écrasé à Paris : ce que l'on sait des circonstances du drame, pour lequel un automobiliste a été mis en examen pour meurtre"
https://www.francetvinfo.fr/economie/automobile/automobile-une-greve-historique-contre-la-chute-de-la-production-chez-stellantis-en-italie_6846155.html,Stellantis : des milliers de salariés manifestent en Italie contre la chute de la production du groupe automobile
https://www.francetvinfo.fr/replay-radio/l-interview-eco/consommation-certaines-de-nos-boites-de-conserve-ont-augmente-de-20-neanmoins-on-reste-tres-accessibles-assure-le-directeur-general-de-bonduelle_6816878.html,"Consommation : ""Certaines de nos boîtes de conserve ont augmenté de 20%. Néanmoins, on reste très accessibles"", assure le directeur général de Bonduelle"
https://www.francetvinfo.fr/sante/alimentation/taxe-sur-les-charcuteries-avec-nitrites-il-y-a-le-pollueur-payeur-la-c-est-le-tueur-payeur-lache-le-depute-modem-richard-ramos_6846176.html,"Taxe sur les charcuteries avec nitrites : ""Il y a le pollueur-payeur, là, c'est le tueur-payeur"", lâche le député MoDem Richard Ramos"
https://www.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-le-ministre-des-affaires-etrangeres-francais-jean-noel-barrot-se-rend-en-ukraine_6846161.html,"Le ministre des Affaires étrangères, Jean-Noël Barrot, se rend en Ukraine"
https://www.francetvinfo.fr/societe/securite-routiere/cycliste-tue-a-paris-la-qualification-juridique-retenue-de-meurtre-s-impose-dans-ce-dossier-estime-l-avocat-de-la-famille-de-la-victime_6846164.html,"Cycliste tué à Paris : ""La qualification juridique retenue de meurtre s'impose dans ce dossier"", estime l'avocat de la famille de la victime"
https://www.francetvinfo.fr/politique/front-national/brebis-galeuses-du-rn-le-depute-de-l-yonne-daniel-grenon-est-definitivement-exclu-du-rassemblement-national-apres-ses-propos-racistes_6846134.html,"""Brebis galeuses"" du RN : Le député de l'Yonne Daniel Grenon est définitivement exclu du Rassemblement national après ses propos racistes"
https://www.francetvinfo.fr/economie/medias/adaptation-en-serie-du-suicide-francais-d-eric-zemmour-le-premier-syndicat-de-canal-regrette-cette-mise-en-production_6846125.html,"Adaptation en série du ""Suicide français"" d'Eric Zemmour : le premier syndicat de Canal+ ""regrette"" cette mise en production"
https://www.francetvinfo.fr/societe/education/education-78-000-eleves-scolarises-en-moins-en-maternelle-et-en-elementaire-a-la-rentree-2024-selon-le-ministere_6846092.html,"Les écoles maternelles et élémentaires ont perdu 78 000 élèves à la rentrée 2024, selon le ministère"
https://www.francetvinfo.fr/replay-radio/franceinfo-et-vous/les-discussions-sur-le-budget-en-commission-et-l-impact-de-la-mort-de-yahia-sinouar-sur-le-conflit-au-liban-dans-franceinfo-et-vous-vendredi-18-octobre-2024_6816866.html,"Les discussions sur le budget en commission et l'impact de la mort de Yahia Sinouar sur le conflit au Liban dans ""franceinfo et vous"", vendredi 18 octobre 2024"
https://www.francetvinfo.fr/meteo/inondations/crues-et-inondations-quelles-sont-les-demarches-a-entreprendre-aupres-de-son-assurance_6845954.html,Crues et inondations : quelles sont les démarches à entreprendre auprès de son assurance ?
https://www.francetvinfo.fr/meteo/inondations/inondations-l-autoroute-a47-entre-lyon-et-saint-etienne-rouvrira-samedi-des-6h-la-circulation-des-trains-interrompue-pour-plusieurs-jours_6846062.html,"Inondations : l'autoroute A47 entre Lyon et Saint-Étienne rouvrira samedi dès 6h, la circulation des trains interrompue pour plusieurs jours"
https://www.francetvinfo.fr/replay-radio/tout-public/d-un-phenomene-culte-a-un-autre-l-exposition-asterix-et-la-serie-culte-sur-la-naissance-de-l-emission-loft-story_6816899.html,"D'un phénomène culte à un autre : l'exposition ""Astérix"" et la série ""Culte"" sur la naissance de l'émission Loft Story"
https://www.francetvinfo.fr/culture/arts-expos/architecture/l-architecte-jean-nouvel-presente-le-chantier-de-la-nouvelle-fondation-cartier-a-paris-dont-l-ouverture-est-prevue-fin-2025_6845717.html,L'architecte Jean Nouvel présente le chantier de la nouvelle Fondation Cartier à Paris dont l'ouverture est prévue fin 2025
https://www.francetvinfo.fr/meteo/inondations/inondations-la-ville-de-givors-sous-l-eau_6845675.html,Inondations : la ville de Givors sous l'eau
https://www.francetvinfo.fr/meteo/inondations/inondations-les-habitants-d-annonay-sont-sous-le-choc_6845666.html,Inondations : les habitants d'Annonay sont sous le choc
https://www.francetvinfo.fr/sports/natation/leon-marchand/natation-leon-marchand-la-nouvelle-star-de-toulouse_6846029.html,"Natation : Léon Marchand, la nouvelle étoile de Toulouse"
https://www.francetvinfo.fr/sante/menopause-le-gouvernement-lance-une-mission-parlementaire-pour-mieux-prendre-en-charge-ce-phenomene-physiologique_6846008.html,Ménopause : le gouvernement lance une mission parlementaire pour mieux prendre en charge ce phénomène physiologique
https://www.francetvinfo.fr/faits-divers/affaire-des-viols-de-mazan/c-etait-relativement-facile-au-proces-des-viols-de-mazan-dominique-pelicot-revient-sur-la-maniere-dont-il-droguait-son-epouse_6845660.html,"""C'était relativement facile"" : au procès des viols de Mazan, Dominique Pelicot revient sur la manière dont il droguait son épouse"
https://www.francetvinfo.fr/les-jeux-olympiques/paris-2024-la-nouvelle-vie-de-star-de-leon-marchand_6846023.html,Paris 2024 : la nouvelle vie de star de Léon Marchand
https://www.francetvinfo.fr/replay-magazine/france-2/complement-d-enquete/video-quand-ferrero-la-multinationale-qui-possede-nutella-et-kinder-se-fait-rattraper-par-le-fisc-francais_6845432.html,"VIDEO. Quand Ferrero, la multinationale qui possède Nutella et Kinder, se fait rattraper par le fisc français"
https://www.francetvinfo.fr/sante/je-me-suis-dit-que-j-etais-malade-apres-des-annees-de-tabou-les-femmes-osent-lever-le-voile-sur-la-menopause_6839291.html,"""Je me suis dit que j'étais malade"" : après des années de tabou, les femmes osent lever le voile sur la ménopause"
https://www.francetvinfo.fr/france/wallis-futuna/wallis-et-futuna-l-ile-d-alofi-et-son-unique-habitant_6845972.html,Wallis et Futuna : l'île d'Alofi et son unique habitant
https://www.francetvinfo.fr/economie/tourisme/tourisme-dans-les-ardennes-une-escapade-entre-nature-et-gourmandise_6845912.html,Tourisme dans les Ardennes : une escapade entre nature et gourmandise
https://www.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-kiev-annonce-avoir-rapatrie-les-corps-de-501-soldats-tues-rendus-par-la-russie_6845951.html,Guerre en Ukraine : Kiev annonce avoir rapatrié les corps de 501 soldats tués rendus par la Russie
https://www.francetvinfo.fr/monde/environnement/crise-climatique/intemperies-on-vous-explique-pourquoi-la-montee-des-eaux-a-ete-particulierement-rapide-et-violente_6845471.html,Crues et inondations : on vous explique pourquoi la montée des eaux a été particulièrement rapide et violente
https://www.francetvinfo.fr/societe/securite-routiere/mort-d-un-cycliste-a-paris-l-automobiliste-soupconne-de-l-avoir-ecrase-a-ete-mis-en-examen-pour-meurtre_6845723.html,Mort d'un cycliste à Paris : l'automobiliste soupçonné de l'avoir écrasé mis en examen pour meurtre et placé en détention provisoire
https://www.francetvinfo.fr/sante/maladie/mucoviscidose-un-francais-greffe-des-deux-poumons-a-participe-a-un-marathon-dans-le-desert-marocain_6845957.html,Mucoviscidose : un Français greffé des deux poumons a participé à un marathon dans le désert marocain
https://www.francetvinfo.fr/monde/proche-orient/israel-palestine/mort-du-chef-du-hamas-des-familles-d-otages-reclament-un-cessez-le-feu-a-gaza_6845936.html,Mort du chef du Hamas : des familles d'otages réclament un cessez-le-feu à Gaza
https://www.francetvinfo.fr/meteo/inondations/intemperies-dans-les-alpes-maritimes-des-alertes-sms-envoyees-aux-habitants-de-mandelieu-la-napoule_6845915.html,Intempéries dans les Alpes-Maritimes : des alertes SMS envoyées aux habitants de Mandelieu-la-Napoule
https://www.francetvinfo.fr/economie/telecom/vol-de-cuivre-en-indre-et-loire-quatre-personnes-interpellees-suspectees-d-avoir-vole-6-700-metres-de-cables-de-cuivre_6845864.html,"Vol de cuivre en Indre-et-Loire : quatre personnes interpellées, suspectées d'avoir volé 6 700 mètres de câbles de cuivre"
https://www.francetvinfo.fr/meteo/inondations/intemperies-dans-le-gard-les-habitants-de-pont-saint-esprit-impatients-de-regagner-leur-domicile_6845861.html,Intempéries dans le Gard : les habitants de Pont-Saint-Esprit impatients de regagner leur domicile
https://www.francetvinfo.fr/meteo/inondations/inondations-en-haute-loire-un-eleveur-voit-ses-vaches-emportees-par-les-eaux_6845858.html,Inondations en Haute-Loire : un éleveur voit ses vaches emportées par les eaux
https://www.francetvinfo.fr/culture/tirade-d-izia-higelin-contre-emmanuel-macron-l-enquete-visant-la-chanteuse-a-ete-classee-sans-suite_6845855.html,Tirade d'Izïa Higelin contre Emmanuel Macron : l'enquête visant la chanteuse a été classée sans suite
https://www.francetvinfo.fr/meteo/inondations/inondations-dans-la-loire-les-habitants-de-rive-de-gier-decouvrent-l-ampleur-des-degats_6845846.html,VIDEO. Crues et inondations : les habitants de Rive-de-Gier stupéfaits devant l'ampleur des dégâts
https://www.francetvinfo.fr/meteo/inondations/inondations-dans-le-rhone-une-nuit-avec-les-sinistres-de-givors_6845840.html,"VIDEO. Crues et inondations : dans le Rhône, une nuit avec les sinistrés de Givors"
https://www.francetvinfo.fr/economie/emploi/recherche-d-emploi/fonction-publique/environ-230-000-fonctionnaires-seront-augmentes-de-6-centimes-bruts-au-1er-novembre-pour-eviter-que-leur-remuneration-ne-tombe-sous-le-niveau-du-smic_6845789.html,Environ 230 000 fonctionnaires seront augmentés de 6 centimes brut au 1er novembre pour éviter d'être payés sous le smic
https://www.francetvinfo.fr/monde/proche-orient/guerre/mort-de-yahya-sinouar-que-pourrait-devenir-le-hamas-apres-la-perte-de-son-leader_6845687.html,Mort de Yahya Sinouar : que pourrait devenir le Hamas après la perte de son leader ?
https://www.francetvinfo.fr/economie/consommation-les-magasins-cora-se-transforment-en-carrefour_6845825.html,Consommation : les magasins Cora se transforment en Carrefour
https://www.francetvinfo.fr/culture/arts-expos/art-contemporain/victoria-mann-directrice-du-salon-d-art-contemporain-akaa-il-n-y-a-plus-une-grande-institution-au-monde-qui-n-a-pas-d-artistes-africains-dans-ses-collections_6837857.html,"Victoria Mann, directrice du salon d'art contemporain AKAA : ""Il n'y a plus une grande institution au monde qui n'a pas d'artistes africains dans ses collections"""
https://www.francetvinfo.fr/france/martinique/martinique-le-ministre-charge-des-outre-mer-salue-l-accord-signe-mercredi-soir-a-fort-de-france-sur-la-vie-chere-et-se-rendra-sur-place-dans-les-prochaines-semaines_6845801.html,"Martinique : le ministre chargé des Outre-Mer ""salue l'accord signé mercredi soir à Fort-de-France"" sur la vie chère et se ""rendra"" sur place ""dans les prochaines semaines"""
https://www.francetvinfo.fr/monde/europe/migrants/migrants-un-nourrisson-meurt-lors-d-une-tentative-de-traversee-de-la-manche_6845783.html,Migrants : un nourrisson meurt lors d'une tentative de traversée de la Manche
https://www.francetvinfo.fr/sante/medicament/cession-de-doliprane-la-greve-se-poursuit-sur-les-sites-sanofi-de-lisieux-et-compiegne_6845747.html,Vente potentielle de Doliprane : la grève se poursuit sur les sites Sanofi de Lisieux et Compiègne
https://www.francetvinfo.fr/meteo/inondations/inondations-a-bayonne-la-nive-est-sortie-de-son-lit_6845771.html,Inondations à Bayonne : la Nive est sortie de son lit
https://www.francetvinfo.fr/societe/feminicides/pyrenees-atlantiques-enquete-ouverte-apres-un-feminicide-a-momy_6845462.html,Pyrénées-Atlantiques : enquête ouverte après un féminicide à Momy
https://www.francetvinfo.fr/sports/voile/coupe-de-l-america/coupe-de-l-america-victorieux-des-deux-matchs-du-jour-team-new-zealand-n-est-plus-qu-a-un-succes-de-conserver-le-titre-une-troisieme-fois-de-suite_6845750.html,"Coupe de l'America : victorieux des deux matchs du jour, Team New Zealand n'est plus qu'à un succès de conserver le titre une 3e fois de suite"
https://www.francetvinfo.fr/replay-radio/le-vrai-du-faux-junior/theories-sur-justin-bieber-ou-tupac-grotte-secrete-le-vrai-ou-faux-junior-decrypte-les-fake-news-sur-l-affaire-p-diddy_6816821.html,"Théories sur Justin Bieber ou Tupac, grotte secrète... Le vrai ou faux junior décrypte les fake-news sur l'affaire P.Diddy"
https://www.francetvinfo.fr/faits-divers/mort-d-un-cycliste-a-paris-la-mairie-de-paris-souhaite-renommer-un-lieu-de-la-capitale-au-nom-de-la-victime_6845765.html,Mort d'un cycliste à Paris : la mairie de Paris souhaite renommer un lieu de la capitale au nom de la victime
https://www.francetvinfo.fr/replay-magazine/france-2/complement-d-enquete/video-en-turquie-des-mineurs-au-travail-dans-les-champs-de-noisetiers-ou-se-fournirait-ferrero_6842927.html,"VIDEO. En Turquie, des mineurs au travail dans les champs de noisetiers où se fournirait Ferrero"
https://www.francetvinfo.fr/politique/haute-garonne-la-maire-de-pibrac-noyee-sous-le-poids-de-regles-etatiques-demissionne_6845726.html,"Haute-Garonne : la maire de Pibrac, ""noyée sous le poids de règles étatiques"", démissionne"
https://www.francetvinfo.fr/faits-divers/accident/seine-maritime-un-poids-lourd-transportant-des-hydrocarbures-en-feu-l-a28-coupee-dans-les-deux-sens_6845729.html,"Seine-Maritime : un poids lourd transportant des hydrocarbures en feu, l'A28 coupée dans les deux sens"
https://www.francetvinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-la-ville-de-koupiansk-dans-le-nord-est-du-pays-evacuee-en-raison-d-attaques-russes_6845702.html,"Guerre en Ukraine : la ville de Koupiansk, dans le nord-est du pays, évacuée en raison d'attaques russes"
https://www.francetvinfo.fr/monde/environnement/sologne-la-loi-contre-l-engrillagement-des-espaces-naturels-jugee-conforme-par-le-conseil-constitutionnel_6845708.html,Sologne : la loi contre l'engrillagement des espaces naturels jugée conforme par le Conseil Constitutionnel
https://www.francetvinfo.fr/sports/rugby/coupe-d-automne-des-nations/rugby-le-carton-rouge-de-20-minutes-mis-en-place-pour-l-autumn-nations-series-la-france-et-l-irlande-opposees_6845699.html,"Rugby : le carton rouge de 20 minutes mis en place pour l'Autumn Nations Series, la France et l'Irlande opposées"
https://www.francetvinfo.fr/replay-radio/salut-l-info/conseils-culture-pour-les-vacances-casques-bleus-et-robot-humanoide-l-actu-a-hauteur-d-enfant_6845456.html,"Conseils culture pour les vacances, casques bleus et robot humanoïde : l'actu à hauteur d'enfant"
https://www.francetvinfo.fr/monde/proche-orient/guerre/guerre-au-proche-orient-ce-que-l-on-sait-de-l-operation-qui-a-mene-a-la-mort-de-yahya-sinouar-l-ex-chef-du-hamas_6845201.html,"Ce que l'on sait de l'opération qui a mené à la mort de Yahya Sinouar, l'ex-chef du Hamas"
https://www.francetvinfo.fr/culture/bd/goscinny/reportage-c-est-a-la-fois-un-voyage-dans-le-temps-et-dans-l-uvre-visite-du-nouveau-spectacle-autour-d-asterix-a-l-atelier-des-lumieres_6845669.html,"REPORTAGE. ""C'est à la fois un voyage dans le temps et dans l'œuvre"" : visite du nouveau spectacle autour d'Astérix à l'Atelier des lumières"
https://www.francetvinfo.fr/faits-divers/affaire-des-viols-de-mazan/on-se-croirait-parfois-en-comparution-immediate-au-proces-des-viols-de-mazan-des-audiences-express-contraintes-par-un-planning-serre_6843239.html,"""On se croirait parfois en comparution immédiate"" : au procès des viols de Mazan, des audiences express, contraintes par un planning serré"
