https://www.europe1.fr/insolite/face-a-la-psychose-des-clowns-sinistres-mcdonalds-limite-les-sorties-de-ronald-2871181,États-Unis : Ronald McDonald victime de la psychose des clowns
https://www.europe1.fr/insolite/football-benfica-lance-une-collection-de-robes-de-mariee-2870671,Football : Benfica lance… ses robes de mariée
https://www.europe1.fr/insolite/aeroport-dorly-un-vehicule-de-la-seconde-guerre-mondiale-decouvert-par-des-ouvriers-2870209,Orly : un véhicule de la Seconde Guerre découvert par des ouvriers
https://www.europe1.fr/insolite/video-a-agen-des-surveillants-penitentiaires-font-un-haka-devant-manuel-valls-2868436,"VIDEO - À Agen, des surveillants pénitentiaires font un haka devant Manuel Valls"
https://www.europe1.fr/insolite/des-femmes-en-rouge-invitees-a-venir-orner-un-clitoris-geant-2868277,VIDEO - Des femmes en rouge invitées à venir orner... un clitoris géant
https://www.europe1.fr/insolite/il-achete-sa-plaque-dimmatriculation-8-millions-deuros-2868103,Il achète sa plaque d'immatriculation... 8 millions d'euros !
https://www.europe1.fr/insolite/ces-clowns-qui-terrorisent-les-etats-unis-2867680,Ces clowns qui terrorisent les États-Unis
https://www.europe1.fr/insolite/morlaix-un-crane-du-xviiieme-siecle-decouvert-sous-une-chapelle-2867557,Morlaix : un crâne du XVIIIème siècle découvert sous une chapelle
https://www.europe1.fr/insolite/lours-polaire-vedette-du-zoo-de-saint-petersbourg-meurt-a-27-ans-2867506,"L'ours polaire ""vedette"" du zoo de Saint-Pétersbourg meurt à 27 ans"
https://www.europe1.fr/insolite/en-inde-james-bond-chique-du-betel-2866993,Pierce Brosnan moqué sur réseaux sociaux indiens
https://www.europe1.fr/insolite/une-piscine-parisienne-chauffee-grace-a-leau-des-egouts-2865271,Une piscine parisienne chauffée grâce à l'eau des égouts
https://www.europe1.fr/insolite/thomas-sotto-souhaite-un-joyeux-anniversaire-a-alessandra-sublet-en-direct-2864887,Thomas Sotto souhaite un joyeux anniversaire à Alessandra Sublet en direct !
https://www.europe1.fr/insolite/trois-heures-suspendus-sur-la-grande-roue-de-londres-2862841,Suspendus prendant 3 heures sur la grande roue de Londres
https://www.europe1.fr/insolite/a-paris-des-moutons-sur-les-talus-du-periph-2861413,"A Paris, des moutons... sur les talus du périph"
https://www.europe1.fr/insolite/cest-officiel-wonder-woman-est-bisexuelle-2861332,"C'est officiel, Wonder woman est bisexuelle"
https://www.europe1.fr/insolite/une-feuille-dimpots-adressee-a-une-contribuable-sur-sa-tombe-2861212,Une feuille d'impôts adressée à une contribuable... sur sa tombe
https://www.europe1.fr/insolite/airbnb-ils-louent-leur-maison-a-un-chef-neonazi-2860570,Airbnb : ils louent la maison d'un chef néonazi
https://www.europe1.fr/insolite/le-ppap-fera-t-il-plus-fort-que-le-gangnam-style-2859058,"Le PPAP fera-t-il plus fort que le ""Gangnam Style"" ?"
https://www.europe1.fr/insolite/envie-denvoyer-un-email-a-barack-obama-pas-simple-2857210,Envie d'envoyer un email à Obama ? Pas simple…
https://www.europe1.fr/insolite/video-surf-city-surf-dog-le-rendez-vous-des-chiens-surfeurs-2857078,"VIDÉO – Surf City Surf Dog, le rendez-vous des chiens surfeurs"
https://www.europe1.fr/insolite/japon-une-montrant-une-adolescente-transformee-en-anguille-delevage-retiree-pour-sexisme-2856889,Japon : une publicité pour l'élevage d'anguilles retirée pour sexisme
https://www.europe1.fr/insolite/ce-jour-ou-kev-adams-sest-retrouve-a-la-meme-table-que-rihanna-2856907,"Ce jour où Kev Adams s'est ""retrouvé à la même table"" que Rihanna"
https://www.europe1.fr/insolite/autriche-en-voyage-avec-les-entrailles-de-son-mari-2856853,Autriche : en voyage avec les entrailles de son mari
https://www.europe1.fr/insolite/il-pensait-son-fils-incapable-detre-diplome-il-sexcuse-dans-la-presse-2856739,Il pensait son fils incapable d'être diplômé : il s'excuse dans la presse
https://www.europe1.fr/insolite/la-reunion-une-policiere-fait-accoucher-une-femme-au-commissariat-2856610,La Réunion : une policière fait accoucher une femme au commissariat
https://www.europe1.fr/insolite/croyant-se-rendre-au-restaurant-il-se-retrouve-a-son-propre-mariage-2856589,"Croyant se rendre au restaurant, il se retrouve… à son propre mariage"
https://www.europe1.fr/insolite/25-ans-apres-on-a-retrouve-le-bebe-de-lalbum-de-nirvana-2855908,"25 ans après, on a retrouvé le ""bébé"" de l'album de Nirvana !"
https://www.europe1.fr/insolite/des-bretons-battent-le-record-du-monde-de-la-plus-longue-chaine-de-bisous-2855911,VIDÉO - Des Bretons battent le record du monde de la plus longue chaîne de bisous !
https://www.europe1.fr/insolite/et-si-vous-plongiez-en-3d-au-milieu-dun-orchestre-2855665,Et si vous plongiez en 3D au milieu… d’un orchestre !
https://www.europe1.fr/insolite/dans-le-morbihan-une-chaine-de-bisous-pour-vaincre-la-mucoviscidose-2855257,Morbihan : une chaîne de bisous pour vaincre la mucoviscidose
https://www.europe1.fr/insolite/un-francais-remporte-plus-de-23-millions-a-leuromillions-2855320,Un Français remporte plus de 23 millions à l’EuroMillions !
https://www.europe1.fr/insolite/nancy-le-plus-grand-plateau-de-fromages-du-monde-compte-730-varietes-2854813,Nancy : le plus grand plateau de fromages du monde compte 730 variétés
https://www.europe1.fr/insolite/bearn-un-ancien-hotel-de-luxe-haussmannien-adjuge-pour-10000-euros-2854111,Un ancien hôtel de luxe haussmannien adjugé... 10.000 euros
https://www.europe1.fr/insolite/lislande-autorise-le-prenom-angelina-2854102,L'Islande autorise le prénom Angelina
https://www.europe1.fr/insolite/en-nouvelle-zelande-un-auto-stoppeur-francais-se-met-un-village-entier-a-dos-2853688,"En Nouvelle-Zélande, un Français se met un village à dos"
https://www.europe1.fr/insolite/et-les-champions-de-france-des-jeux-dargent-sont-2851663,Et les champions de France des jeux d'argent sont…
https://www.europe1.fr/insolite/var-un-avion-de-tourisme-en-difficulte-se-pose-sur-lautoroute-2851627,Var : un avion de tourisme en difficulté se pose sur l'autoroute
https://www.europe1.fr/insolite/australie-un-koala-orphelin-se-console-avec-une-peluche-2850565,Un koala orphelin se console avec une peluche
https://www.europe1.fr/insolite/en-normandie-le-prix-des-chars-flambe-aux-encheres-2850094,"En Normandie, le prix des chars flambe aux enchères"
https://www.europe1.fr/insolite/strasbourg-200-spectateurs-assistent-a-une-projection-des-dents-de-la-mer-dans-un-bassin-2849914,"200 spectateurs assistent à une projection des ""Dents de la mer"" dans un bassin"
https://www.europe1.fr/insolite/leclair-le-plus-long-du-monde-a-frappe-en-france-2849560,L'éclair le plus long du monde a frappé en France !
https://www.europe1.fr/insolite/un-ours-polaire-un-phoque-et-une-tortue-posent-avec-des-doudous-2849311,"Un ours polaire, un phoque et une tortue posent avec... des doudous"
https://www.europe1.fr/insolite/diego-la-bete-de-sexe-qui-sauve-son-espece-de-lextinction-2849284,"Diego, la bête de sexe qui sauve son espèce de l'extinction"
https://www.europe1.fr/insolite/quand-google-street-view-floute-le-visage-dune-vache-2849257,Quand Google Street View floute le visage... d'une vache
https://www.europe1.fr/insolite/la-russie-bloque-les-sites-pornographiques-pornhub-et-youporn-2849224,La Russie bloque des sites pornographiques
https://www.europe1.fr/insolite/elle-apprend-quelle-est-enceinte-la-veille-de-laccouchement-2848849,Elle apprend qu'elle est enceinte la veille de l'accouchement
https://www.europe1.fr/insolite/election-presidentielle-vrai-ou-faux-les-cheveux-de-donald-trump-2848429,"Donald Trump et ses cheveux, toute une histoire"
https://www.europe1.fr/insolite/plus-de-350-cactus-proteges-saisis-a-roissy-2847322,Plus de 350 cactus protégés saisis à Roissy
https://www.europe1.fr/insolite/auvergne-une-vache-coincee-dans-un-plancher-pendant-10-heures-2846911,Auvergne : une vache coincée dans un plancher pendant 10 heures
https://www.europe1.fr/insolite/alsace-un-bebe-mis-au-monde-dans-un-rond-point-2845852,Alsace : un bébé mis au monde... dans un rond-point
https://www.europe1.fr/insolite/en-images-pyrenees-orientales-une-famille-de-sangliers-a-la-plage-2844961,Pyrénées-Orientales : une famille de sangliers à la plage
https://www.europe1.fr/insolite/quand-la-nourriture-tombe-au-sol-la-regle-des-5-secondes-est-un-mythe-2844565,Nourriture tombée au sol : la loi des 5 secondes est-elle un mythe ?
https://www.europe1.fr/insolite/une-francaise-de-22-ans-pdg-dadecco-pour-un-mois-2843539,Une Française de 22 ans PDG d'Adecco... pour un mois
https://www.europe1.fr/insolite/Pays-Bas-le-mannequin-Doutzen-Kroes-s-affiche-sur-une-serie-de-timbres-2843179,Pays-Bas : le mannequin Doutzen Kroes sur une série de timbres
https://www.europe1.fr/insolite/handicape-un-oisillon-gueri-grace-a-des-raquettes-2842960,"Handicapé, un oisillon guéri grâce à… des raquettes  !"
https://www.europe1.fr/insolite/une-lettre-damour-de-pres-dun-siecle-retrouvee-sur-un-chantier-2841238,Une lettre d’amour de près d’un siècle retrouvée sur un chantier
https://www.europe1.fr/insolite/morbihan-tentative-de-record-du-monde-de-la-chaine-de-bisous-la-plus-longue-2841157,Morbihan : tentative de record du monde de la chaîne de bisous la plus longue
https://www.europe1.fr/insolite/un-americain-prefere-la-prison-a-sa-femme-2840812,Un Américain préfère la prison à sa femme
https://www.europe1.fr/insolite/un-avion-dairasia-pour-la-malaisie-atterrit-a-melbourne-2840137,Un avion d'AirAsia pour la Malaisie atterrit à Melbourne
https://www.europe1.fr/insolite/la-france-est-medaillee-de-bronze-au-championnat-du-monde-de-cache-cache-2839864,"La France, médaillée de bronze au championnat du monde de… cache-cache"
https://www.europe1.fr/insolite/un-asteroide-porte-le-nom-de-freddie-mercury-2839591,Un astéroïde porte le nom de Freddie Mercury
https://www.europe1.fr/insolite/la-gare-saint-lazare-transformee-en-dancefloor-2836297,La gare Saint-Lazare transformée en dancefloor
https://www.europe1.fr/insolite/les-pieds-endoloris-apres-son-shopping-elle-appelle-les-urgences-2836225,"Les pieds endoloris après son shopping, elle appelle les urgences"
https://www.europe1.fr/insolite/la-prison-de-grasse-est-a-vendre-2835685,La prison de Grasse est à vendre
https://www.europe1.fr/insolite/travaux-a-prevoir-a-grasse-lancienne-prison-est-a-vendre-2834362,"""Travaux à prévoir"" : à Grasse, l’ancienne prison est à vendre"
https://www.europe1.fr/insolite/ils-mentent-sur-leur-ascension-de-leverest-le-nepal-les-prive-de-montagne-pendant-10-ans-2833198,Népal : privés de montagne pendant 10 ans pour avoir mentu sur leur ascension de l'Everest
https://www.europe1.fr/insolite/mort-de-cerise-la-vache-star-du-salon-de-lagriculture-2832778,"Mort de Cerise, la vache star du Salon de l'Agriculture"
https://www.europe1.fr/insolite/une-cle-usb-contenant-le-dossier-denquete-sur-le-13-novembre-se-perd-dans-le-courrier-2831968,"Attentats de janvier : une clé USB, contenant le dossier d'enquête, se perd dans le courrier"
https://www.europe1.fr/insolite/un-avion-dair-france-cloue-au-sol-par-une-souris-2831881,Un avion d'Air France cloué au sol par une souris
https://www.europe1.fr/insolite/canada-41-ans-plus-tard-deux-hommes-apprennent-avoir-ete-echanges-a-la-naissance-2831494,"Canada : 41 ans plus tard, deux hommes apprennent avoir été échangés à la naissance"
https://www.europe1.fr/insolite/deux-naufrages-du-pacifique-sauves-grace-a-un-sos-dans-le-sable-2831488,Deux naufragés du Pacifique sauvés grâce à un SOS dans le sable
https://www.europe1.fr/insolite/gerard-depardieu-inaugure-en-russie-un-centre-culturel-portant-son-nom-2831512,Gérard Depardieu inaugure en Russie un centre culturel portant son nom
https://www.europe1.fr/insolite/marseille-cite-fondee-par-des-grecs-perd-son-consulat-de-grece-2831206,"Marseille, cité fondée par des Grecs, perd son consulat... de Grèce"
https://www.europe1.fr/insolite/thomas-sotto-et-ses-chaussettes-donald-trump-2829580,Thomas Sotto et ses chaussettes... Donald Trump !
https://www.europe1.fr/insolite/le-papy-astronaute-jeff-williams-bat-le-record-americain-du-temps-passe-dans-lespace-2829286,"Le ""papy astronaute"" Jeff Williams bat le record américain du temps passé dans l'espace"
https://www.europe1.fr/insolite/une-otarie-segare-sous-les-cocotiers-polynesiens-2829208,Une otarie s'égare sous les cocotiers polynésiens
https://www.europe1.fr/insolite/video-atterrissage-rate-pour-le-plus-gros-dirigeable-du-monde-2829160,Atterrissage raté pour le plus gros dirigeable du monde
https://www.europe1.fr/insolite/linde-equipe-les-cornes-des-vaches-pour-quelles-soient-visibles-la-nuit-2828803,L'Inde équipe les cornes des vaches pour qu'elles soient visibles la nuit
https://www.europe1.fr/insolite/grande-bretagne-il-meurt-intoxique-par-sa-cornemuse-2828077,"Grande-Bretagne : il meurt, intoxiqué par sa cornemuse"
https://www.europe1.fr/insolite/pourquoi-chateauroux-et-fessenheim-se-battent-ils-pour-avoir-lusine-automobile-tesla-2827750,Châteauroux et Fessenheim se battent pour avoir l'usine Tesla
https://www.europe1.fr/insolite/parti-chasser-le-pokemon-il-tombe-sur-une-tortue-geante-2827219,"Parti chasser le Pokémon, il tombe sur une tortue géante"
https://www.europe1.fr/insolite/le-championnat-du-monde-de-cache-cache-aura-lieu-en-italie-2826526,Le championnat du monde de cache-cache aura lieu en Italie
https://www.europe1.fr/insolite/inde-le-costume-du-premier-ministre-entre-dans-le-guinness-des-records-2825626,Inde : le costume du Premier Ministre entre dans le Guinness des records
https://www.europe1.fr/insolite/toulouse-le-detenu-voulait-une-piscine-en-cellule-2825074,Toulouse : le détenu voulait une piscine en cellule
https://www.europe1.fr/insolite/suede-un-homme-retrouve-mort-les-soupcons-se-tournent-vers-un-pneu-2825095,"Suède : un homme retrouvé mort, les soupçons se tournent vers un pneu"
https://www.europe1.fr/insolite/nintendo-ouvre-son-premier-kirby-cafe-au-japon-2824075,Nintendo ouvre son premier Kirby Café au Japon
https://www.europe1.fr/insolite/jesus-et-david-deux-espagnols-escaladent-la-cathedrale-devry-2823904,"Jésus et David, deux Espagnols, escaladent la cathédrale d’Evry"
https://www.europe1.fr/insolite/jo-de-rio-2016-pour-decrocher-un-stage-elle-passe-une-annonce-depuis-les-tribunes-2823094,"JO : pour décrocher un stage, elle passe une annonce depuis les tribunes"
https://www.europe1.fr/insolite/il-sort-avec-un-couteau-et-deux-battes-de-base-balles-par-peur-detre-pris-pour-un-pokemon-2822932,Il sort avec un couteau et deux battes de baseball par peur d’être “pris pour un Pokémon”
https://www.europe1.fr/insolite/une-pakistanaise-tombe-a-leau-pour-un-selfie-trois-morts-2822794,"Une Pakistanaise tombe à l'eau pour un selfie, trois morts"
https://www.europe1.fr/insolite/naissance-a-vienne-de-deux-pandas-jumeaux-concus-naturellement-2822101,Naissance à Vienne de pandas jumeaux conçus naturellement
https://www.europe1.fr/insolite/il-traverse-le-japon-en-taxi-et-finit-en-cellule-pour-cause-de-note-impayee-2821096,Il traverse le Japon en taxi et finit en cellule pour cause de note impayée
https://www.europe1.fr/insolite/quand-une-limace-provoque-une-panne-de-feux-de-signalisation-2821111,Quand une limace provoque une panne de feux de signalisation
https://www.europe1.fr/insolite/a-londres-cest-deja-noel-en-plein-mois-daout-2821018,"A Londres, c'est déjà Noël !"
https://www.europe1.fr/insolite/pologne-lancement-de-fouilles-pour-un-presume-train-dor-nazi-2819344,"Pologne : lancement de fouilles pour un présumé ""train d'or nazi"""
https://www.europe1.fr/insolite/rouen-elle-trouve-un-pansement-sale-dans-son-sandwich-2819272,"En mangeant un sandwich, elle trouve… un pansement sale"
https://www.europe1.fr/insolite/inde-une-amende-pour-des-selfies-avec-des-lions-dasie-2817517,Inde : une amende pour des selfies avec des lions
https://www.europe1.fr/insolite/des-anglais-perdent-leur-chat-ils-le-retrouvent-8-ans-apres-en-france-2817322,"Des Anglais perdent leur chat, il est retrouvé huit ans après… en France"
https://www.europe1.fr/insolite/allemagne-un-touriste-chinois-place-par-erreur-dans-un-foyer-de-refugies-2816383,Un touriste chinois placé par erreur dans un foyer de réfugiés en Allemagne
https://www.europe1.fr/insolite/en-espagne-les-joueurs-de-pokemon-go-deviennent-guides-touristiques-2816053,"En Espagne, les joueurs de Pokemon Go deviennent guides touristiques"
https://www.europe1.fr/insolite/dix-contraventions-pour-le-transport-dun-tracteur-sur-une-petite-remorque-2815609,Dix contraventions pour le transport d'un tracteur sur une remorque
https://www.europe1.fr/insolite/portugal-une-chaine-sportive-engage-des-pretres-pour-commenter-le-football-2814805,"Au Portugal, des prêtres pour commenter le football"
https://www.europe1.fr/insolite/elle-accouche-alors-que-sa-maison-prend-feu-2814607,Elle accouche alors que sa maison prend feu
https://www.europe1.fr/insolite/cette-carte-postale-a-mis-41-ans-a-arriver-2814598,Sa carte postale arrive... 41 ans plus tard
https://www.europe1.fr/insolite/la-police-de-boston-se-rapproche-de-la-population-avec-des-cremes-glacees-2812834,La police de Boston se rapproche de la population avec... des crèmes glacées !
https://www.europe1.fr/insolite/pokemon-go-des-championnats-organises-des-2017-2811667,Pokemon Go : des championnats organisés dès 2017
https://www.europe1.fr/insolite/ils-cherchent-des-pokemon-et-trouventune-personne-disparue-2811193,Ils cherchent des Pokémon et trouvent... une personne disparue
https://www.europe1.fr/insolite/emeche-il-entre-dans-une-maison-squatte-le-canape-puis-fuit-en-slip-2811160,"Éméché, il entre dans une maison, squatte le canapé puis fuit en slip"
https://www.europe1.fr/insolite/usa-un-parachutiste-se-precipite-dans-le-vide-sans-parachute-2810929,VIDEO - Un parachutiste se précipite dans le vide... sans parachute
https://www.europe1.fr/insolite/un-pere-de-famille-qui-rentrait-de-vacances-controle-a-211-kmh-2810818,Un père de famille qui rentrait de vacances contrôlé à 211 km/h
https://www.europe1.fr/insolite/japon-lerotisme-japonais-fait-de-la-resistance-dans-un-exposition-2810749,Japon : l'érotisme japonais fait de la résistance dans un exposition
https://www.europe1.fr/insolite/usa-un-musee-recrute-un-historien-pour-boire-des-bieres-2810575,Un musée recrute un historien pour boire des bières
https://www.europe1.fr/insolite/jo-2016-pour-rencontrer-son-idole-neymar-il-se-cache-dans-la-buanderie-2809978,"JO-2016 : pour rencontrer son idole Neymar, il se cache... dans la buanderie"
https://www.europe1.fr/insolite/landes-ils-trouvent-2600-euros-et-les-rendent-2809939,Landes : ils trouvent 2.600 euros et les rendent
https://www.europe1.fr/insolite/il-fait-une-chute-de-trois-metres-pour-avoir-couru-apres-un-pokemon-2809828,Il fait une chute de trois mètres pour avoir couru après… un Pokémon
https://www.europe1.fr/insolite/suede-un-fromage-de-340-ans-decouvert-dans-lepave-dun-vaisseau-2809750,"Un ""fromage"" de 340 ans découvert dans l'épave d'un vaisseau"
https://www.europe1.fr/insolite/la-norvege-va-peut-etre-offrir-a-la-finlande-un-sommet-pour-ses-100-ans-2809600,La Norvège va peut-être offrir à la Finlande... un mont
https://www.europe1.fr/insolite/taille-liranien-grandit-le-rwandais-rapetisse-le-neerlandais-est-le-plus-grand-du-monde-2809210,Taille : quels sont les pays où l'on grandit le plus ?
https://www.europe1.fr/insolite/une-australienne-retrouve-une-otarie-dans-les-toilettes-dun-cimetiere-2809012,Australie : elle retrouve une otarie dans les toilettes d'un cimetière
https://www.europe1.fr/insolite/voyager-en-orient-express-cest-redevenu-possible-mais-en-france-2808154,"Voyager en Orient Express en France, c'est à nouveau possible"
https://www.europe1.fr/insolite/besancon-un-chasseur-de-pokemon-percute-un-muret-au-volant-de-sa-voiture-2807878,Besançon : un chasseur de Pokémon percute un muret au volant de sa voiture
https://www.europe1.fr/insolite/des-jeans-de-stars-aux-encheres-pour-les-refugies-2807659,Des jeans de stars aux enchères pour les réfugiés
https://www.europe1.fr/insolite/pour-retrouver-un-chat-la-gendarmerie-lance-un-appel-a-temoins-2807503,"Pour retrouver un chat, la gendarmerie lance un appel à témoins"
https://www.europe1.fr/insolite/photographie-sans-gilet-de-sauvetage-sur-un-bateau-le-policier-sinflige-un-pv-2807467,"Photographié en faute, un policier s'inflige un PV"
https://www.europe1.fr/insolite/essonne-un-cambrioleur-piege-par-un-selfie-2807251,Essonne : un cambrioleur piégé par un selfie
https://www.europe1.fr/insolite/lhopital-de-lille-ne-veut-pas-de-chasseurs-de-pokemons-dans-ses-couloirs-2806468,L'hôpital de Lille ne veut pas de chasseurs de Pokémons dans ses couloirs
https://www.europe1.fr/insolite/australie-un-cadavre-decouvert-apres-trois-jours-dans-les-toilettes-dun-fast-food-2806162,Australie : un cadavre découvert après trois jours dans les toilettes d'un fast-food
https://www.europe1.fr/insolite/un-russe-bat-le-record-du-tour-du-monde-en-montgolfiere-2805991,Un Russe bat le record du tour du monde en montgolfière
https://www.europe1.fr/insolite/video-celine-dion-danse-sur-du-rihanna-chez-jimmy-fallon-2805643,VIDEO - Quand Céline Dion danse sur du Rihanna
https://www.europe1.fr/insolite/video-michelle-obama-chante-du-beyonce-et-du-stevie-wonder-dans-une-voiture-2804920,Quand Michelle Obama chante du Beyonce dans une voiture
https://www.europe1.fr/insolite/a-paris-aussi-il-y-a-des-moissons-2804368,"À Paris aussi, il y a des moissons"
https://www.europe1.fr/insolite/video-un-sanglier-seme-la-panique-sur-une-plage-en-pologne-2803996,Vidéo - Un sanglier sème la panique sur une plage en Pologne
https://www.europe1.fr/insolite/lindonesie-interdit-le-pokemon-go-aux-policiers-et-militaires-2803840,L'Indonésie interdit le Pokémon Go aux policiers et militaires
https://www.europe1.fr/insolite/elle-tente-de-traverser-la-baie-du-mont-saint-michel-en-solex-2803699,Elle tente de traverser la baie du Mont Saint-Michel… en solex
https://www.europe1.fr/insolite/a-bruges-un-pipeline-de-3km-pour-faire-circuler-la-biere-2803003,"A Bruges, un pipeline de 3km pour faire circuler la bière !"
https://www.europe1.fr/insolite/indonesie-un-francais-interpelle-en-jouant-au-pokemon-dans-une-base-militaire-2803018,Indonésie : interpellé en jouant au Pokémon dans une base militaire
https://www.europe1.fr/insolite/engie-lui-envoie-une-facture-de-gaz-de-19000-euros-2802697,Engie lui envoie une facture de gaz... de 19.000 euros
https://www.europe1.fr/insolite/paris-pour-voler-un-velo-electrique-il-coupe-un-arbre-2801947,Pour voler un vélo électrique... il coupe un arbre
https://www.europe1.fr/insolite/un-match-de-football-interrompu-en-equateur-pour-attaque-dabeilles-2801884,"En Equateur, une ""attaque d'abeilles"" interrompt un match de football"
https://www.europe1.fr/insolite/sauvetage-dune-baleine-echouee-depuis-24-heures-sur-la-cote-argentine-2801434,Sauvetage d'une baleine échouée depuis 24 heures sur la côte argentine
https://www.europe1.fr/insolite/un-mouton-filme-a-360-les-paysages-grandioses-des-iles-feroe-2799844,Un mouton filme à 360° les paysages grandioses des îles Féroé
https://www.europe1.fr/insolite/au-mexique-de-la-cocaine-decouverte-dans-de-la-sauce-piquante-2799382,"Au Mexique, de la cocaïne découverte… dans de la sauce piquante"
https://www.europe1.fr/insolite/pokemons-participez-aux-jo-2016-lappel-du-maire-de-rio-2799364,"""Pokémons, participez aux JO-2016 !"" : l'appel du maire de Rio"
https://www.europe1.fr/insolite/singapour-licencie-pour-une-diatribe-au-sujet-de-pokemon-go-2798710,Licencié pour une diatribe au sujet de Pokémon Go
https://www.europe1.fr/insolite/pour-remplacer-google-street-view-les-iles-feroe-equipent-des-moutons-de-cameras-2798695,"Pour remplacer Google Street View, les îles Féroé équipent des moutons de caméras"
https://www.europe1.fr/insolite/cet-iphone-cache-sur-un-tapis-va-vous-rendre-fou-2798443,Cet iPhone caché sur un tapis va vous rendre fou
https://www.europe1.fr/insolite/accouchement-sur-lautoroute-jai-dit-au-papa-soyez-pret-2798353,"Accouchement sur l'autoroute : ""j'ai dit au papa, 'soyez prêt'"""
https://www.europe1.fr/insolite/elle-accouche-sur-lautoroute-aidee-par-des-crs-2798005,"Elle accouche sur l'autoroute, aidée par... des CRS"
https://www.europe1.fr/insolite/larry-the-cat-restera-bien-au-10-downing-street-2797879,"""Larry the cat"" restera bien au 10 Downing Street"
https://www.europe1.fr/insolite/un-francais-paye-une-amende-avec-des-kilos-de-petites-pieces-le-fisc-rit-jaune-2797648,"Il paye une amende avec 5.100 pièces, le fisc mécontent"
https://www.europe1.fr/insolite/doo-doo-doo-doo-le-goodbye-musical-de-david-cameron-2797312,"""Doo doo doo doo"" : le goodbye musical de David Cameron"
https://www.europe1.fr/insolite/un-australien-condamne-pour-avoir-arrache-la-tete-dun-rat-avec-ses-dents-2796718,Condamné pour avoir arraché la tête d'un rat avec ses dents
https://www.europe1.fr/insolite/ils-forcent-la-serrure-de-leur-cellule-pour-sauver-leur-geolier-2796106,VIDÉO - Ils forcent la serrure de leur cellule pour sauver leur geôlier !
https://www.europe1.fr/insolite/dix-milliards-dannees-pour-lire-la-plus-longue-preuve-mathematique-2795332,"Dix milliards d'années pour lire la plus longue ""preuve mathématique"""
https://www.europe1.fr/insolite/zoo-de-mexico-le-gorille-star-devait-se-reproduire-il-est-mort-subitement-2794378,Le gorille-star du zoo de Mexico meurt avant de se reproduire
https://www.europe1.fr/insolite/une-grappe-de-30-grains-de-raisin-adjugee-a-10000-euros-au-japon-2793844,Une grappe de raisin adjugée à 10.000 euros au Japon
https://www.europe1.fr/insolite/il-decouvre-un-obus-allemand-en-etat-de-marche-dans-sa-cave-2792986,Il découvre un obus allemand en état de marche dans sa cave
https://www.europe1.fr/insolite/un-village-de-nouvelle-zelande-inonde-de-demandes-dinstallation-2788708,Un village de Nouvelle-Zélande inondé de demandes d'installation
https://www.europe1.fr/insolite/pollution-sonore-lagos-ferme-des-eglises-et-des-mosquees-2787568,Pollution sonore : Lagos ferme des églises et des mosquées
https://www.europe1.fr/insolite/une-baleine-sechoue-en-plein-centre-ville-de-rennes-2787526,Une (fausse) baleine s'échoue... en plein centre-ville de Rennes
https://www.europe1.fr/insolite/conge-canicule-pour-les-chevaux-de-caleche-viennois-2787307,"Un ""congé canicule"" accordé... à des chevaux de calèche"
https://www.europe1.fr/insolite/ikea-ouvre-son-musee-petit-louvre-du-meuble-en-kit-2786824,"Ikea ouvre son musée, petit Louvre du meuble en kit"
https://www.europe1.fr/insolite/il-epouse-son-smartphone-a-las-vegas-2785828,Il épouse son smartphone à Las Vegas
https://www.europe1.fr/insolite/flashe-en-scooter-155-fois-en-un-an-2785375,Flashé en scooter... 155 fois en un an
https://www.europe1.fr/insolite/les-chateaux-forts-dalsace-misent-sur-le-drone-pour-pimenter-leurs-visites-2782480,Les châteaux forts d'Alsace misent sur le drone pour pimenter leurs visites
https://www.europe1.fr/insolite/un-homme-frappe-a-la-tete-par-un-parasol-souleve-par-le-souffle-dun-helico-2782624,Un homme frappé à la tête par un parasol soulevé par le souffle d'un hélico
https://www.europe1.fr/insolite/la-guitare-de-prince-et-une-boucle-de-cheveux-de-bowie-vendues-pour-plus-de-150000-dollars-2782486,La guitare de Prince et une boucle de cheveux de Bowie vendues pour plus de 150.000 dollars
https://www.europe1.fr/insolite/bresil-un-petit-perroquet-bleu-vu-dans-la-nature-plus-de-15-ans-apres-sa-disparition-2781946,"Brésil : un perroquet vu dans la nature, 15 ans après sa disparition"
https://www.europe1.fr/insolite/euromillions-un-francais-remporte-le-jackpot-de-40-millions-deuros-2782186,Euromillions : un Français remporte le jackpot de près de 40 millions d'euros !
https://www.europe1.fr/insolite/un-trafic-de-tracteurs-entre-la-france-et-la-roumanie-demantele-dans-lest-2781952,Un trafic de tracteurs entre la France et la Roumanie démantelé dans l'est
https://www.europe1.fr/insolite/la-playlist-du-brexit-2781616,La playlist du Brexit
https://www.europe1.fr/insolite/en-chine-une-maman-panda-accouche-de-jumelles-2779435,"En Chine, une maman panda accouche de jumelles"
https://www.europe1.fr/insolite/australie-un-python-de-5-metres-se-faufile-dans-sa-maison-2778664,Un python de 5 mètres se faufile dans sa maison
https://www.europe1.fr/insolite/grande-bretagne-des-centaines-daraignees-geantes-relachees-2777650,Grande-Bretagne : des centaines d'araignées géantes relâchées
https://www.europe1.fr/insolite/nba-finale-49500-dollars-pour-assister-au-match-7-entre-golden-state-et-cleveland-2776376,Finale NBA : 49.500 dollars pour assister au match 7 entre Golden State et Cleveland !
