https://actu.orange.fr/societe/insolite/royaume-uni-une-statue-romaine-vieille-de-1-800-ans-retrouvee-sous-un-parking-magic-CNT000002d29RH.html,Royaume-Uni : une statue romaine vieille de 1 800 ans retrouvée… sous un parking !
https://actu.orange.fr/societe/insolite/royaume-uni-un-chirurgien-radie-apres-avoir-grave-ses-initiales-sur-le-foie-greffe-d-une-patiente-magic-CNT000002d0Ecf.html,Royaume-Uni : un chirurgien radié après avoir gravé ses initiales sur le foie greffé d'une patiente
https://actu.orange.fr/societe/insolite/un-couple-reserve-un-hotel-a-saintes-en-charente-maritime-pensant-a-l-ile-des-antilles-magic-CNT000002d0zjV.html,Un couple réserve un hôtel à Saintes en Charente-Maritime… pensant à l'île des Antilles
https://actu.orange.fr/societe/insolite/record-battu-la-plus-grande-raclette-du-monde-a-ete-realisee-a-magic-CNT000002d0t6f.html,Record battu ! La plus grande raclette du monde a été réalisée à…
https://actu.orange.fr/societe/insolite/deux-sevres-activement-recherche-par-sa-femme-les-gendarmes-le-retrouvent-a-une-reunion-politique-magic-CNT000002d0sQL.html,"Deux-Sèvres : activement recherché par sa femme, les gendarmes le retrouvent à une réunion politique"
https://actu.orange.fr/societe/insolite/montpellier-les-equipes-du-raid-mobilisees-pour-un-enfant-jouant-avec-une-arme-factice-magic-CNT000002cZMjc.html,Montpellier : les équipes du Raid mobilisées pour... un enfant jouant avec une arme factice
https://actu.orange.fr/societe/insolite/saint-etienne-il-remporte-un-million-d-euros-avec-un-jeu-a-gratter-et-repart-sans-son-ticket-magic-CNT000002cY4Bj.html,Saint-Étienne : il remporte un million d'euros avec un jeu à gratter et repart sans son ticket
https://actu.orange.fr/societe/insolite/une-chasse-au-tresor-en-plein-tribunal-a-paris-magic-CNT000002cY3sC.html,"""Une chasse au trésor"" en plein tribunal à Paris"
https://actu.orange.fr/societe/insolite/une-horde-de-chats-envahit-la-maison-d-un-couple-de-retraites-magic-CNT000002cXZtH.html,Une horde de chats envahit la maison d’un couple de retraités
https://actu.orange.fr/societe/insolite/italie-une-femme-de-103-ans-se-fait-verbaliser-pour-conduite-sans-permis-magic-CNT000002cXP0x.html,Italie : une femme de 103 ans se fait verbaliser pour conduite sans permis
https://actu.orange.fr/societe/insolite/cavalcade-incongrue-en-milieu-urbain-deux-poneys-egares-a-auch-magic-CNT000002cWXRw.html,Cavalcade incongrue en milieu urbain : deux poneys égarés à Auch
https://actu.orange.fr/societe/insolite/etats-unis-des-rats-consomment-de-la-marijuana-saisie-par-la-police-a-la-nouvelle-orleans-magic-CNT000002cWEaz.html,États-Unis : des rats consomment de la marijuana saisie par la police à La Nouvelle-Orléans
https://actu.orange.fr/societe/insolite/conduisant-sans-permis-il-entre-en-collision-avec-le-vehicule-de-sa-monitrice-d-auto-ecole-magic-CNT000002cVuB2.html,"Conduisant sans permis, il entre en collision avec le véhicule de sa monitrice d’auto-école"
https://actu.orange.fr/societe/insolite/27-demi-freres-et-demi-s-urs-decouvrent-avoir-le-meme-pere-biologique-magic-CNT000002cTh0m.html,27 demi-frères et demi-sœurs découvrent avoir le même père biologique
https://actu.orange.fr/societe/insolite/calvados-une-baleine-a-bosse-apercue-au-large-des-cotes-normandes-magic-CNT000002cT7DY.html,Calvados : une baleine à bosse aperçue au large des côtes normandes
https://actu.orange.fr/societe/insolite/elle-gagne-trop-souvent-une-gagnante-du-loto-voit-ses-gains-bloques-a-cause-de-sa-chance-recurrente-magic-CNT000002cT40m.html,"""Elle gagne trop souvent"" : une gagnante du loto voit ses gains bloqués à cause de sa chance récurrente"
https://actu.orange.fr/societe/insolite/la-marque-heinz-lance-une-assurance-ketchup-en-cas-de-tache-magic-CNT000002cR9Qe.html,"La marque Heinz lance une ""assurance ketchup"" en cas de tache"
https://actu.orange.fr/societe/insolite/afrique-du-sud-un-elephant-rose-photographie-dans-une-reserve-naturelle-magic-CNT000002cQmv6.html,"Afrique du Sud : un éléphant … rose, photographié dans une réserve naturelle"
https://actu.orange.fr/societe/insolite/ales-un-cheval-secouru-par-les-pompiers-apres-etre-tombe-dans-un-puits-magic-CNT000002cQj6k.html,Alès : un cheval secouru par les pompiers après être tombé dans un puits
https://actu.orange.fr/societe/insolite/etats-unis-la-grossesse-d-une-raie-fascine-elle-n-a-jamais-coexiste-avec-un-male-de-son-espece-magic-CNT000002cPCQs.html,"États-Unis : la grossesse d’une raie fascine, elle n’a jamais coexisté avec un mâle de son espèce"
https://actu.orange.fr/societe/insolite/scene-folle-en-australie-un-groupe-de-kangourous-envahit-un-terrain-de-golf-magic-CNT000002cPC1W.html,Scène folle en Australie : un groupe de kangourous envahit un terrain de golf
https://actu.orange.fr/societe/insolite/royaume-uni-vexe-un-millionnaire-laisse-un-heritage-derisoire-a-ses-petites-filles-magic-CNT000002cPrpV.html,"Royaume-Uni : vexé, un millionnaire laisse un héritage dérisoire à ses petites-filles"
https://actu.orange.fr/societe/insolite/volee-en-1995-une-ferrari-de-l-ancien-pilote-de-f1-gerhard-berger-refait-surface-28-ans-plus-tard-magic-CNT000002cOhd0.html,"Volée en 1995, une Ferrari de l'ancien pilote de F1 Gerhard Berger refait surface 28 ans plus tard"
https://actu.orange.fr/societe/insolite/bordeaux-le-gazon-du-tramway-bientot-remplace-par-du-thym-ou-de-la-camomille-magic-CNT000002cOeON.html,Bordeaux : le gazon du tramway bientôt remplacé par... du thym ou de la camomille
https://actu.orange.fr/societe/insolite/video-soulevee-par-le-rideau-de-fer-d-un-supermarche-une-employee-se-retrouve-suspendue-la-tete-en-bas-magic-CNT000002cO72w.html,"VIDÉO. Soulevée par le rideau de fer d’un supermarché, une employée se retrouve suspendue la tête en bas"
https://actu.orange.fr/societe/insolite/bouches-du-rhone-surprise-pour-ce-nouveau-proprietaire-dix-cochons-presents-dans-son-jardin-magic-CNT000002cNoBY.html,"Bouches-du-Rhône : surprise pour ce nouveau propriétaire, dix cochons présents dans son jardin"
https://actu.orange.fr/societe/insolite/normandie-4-500-poulets-en-liberte-sur-l-a13-apres-un-accident-de-la-circulation-magic-CNT000002cNoEA.html,Normandie : 4 500 poulets en liberté sur l'A13 après un accident de la circulation
https://actu.orange.fr/societe/insolite/un-petit-dejeuner-contre-un-exercice-de-maths-la-drole-d-initiative-de-ce-restaurateur-breton-magic-CNT000002cMCp1.html,Un petit déjeuner contre un exercice de maths… La drôle d’initiative de ce restaurateur breton
https://actu.orange.fr/societe/insolite/un-passionne-cree-une-carte-des-coins-a-champignons-et-recoit-des-insultes-par-mail-magic-CNT000002cKS7l.html,Un passionné crée une carte des coins à champignons et reçoit des insultes par mail
https://actu.orange.fr/societe/insolite/maine-et-loire-son-double-lui-fait-vivre-un-enfer-magic-CNT000002cKt9d.html,"Maine-et-Loire : son ""double"" lui fait vivre un enfer"
https://actu.orange.fr/societe/insolite/marseille-un-receleur-tente-de-vendre-une-rolex-volee-a-des-policiers-magic-CNT000002cIlYq.html,Marseille : un receleur tente de vendre une Rolex volée à des policiers
https://actu.orange.fr/societe/insolite/huit-ans-de-voyages-et-90-pays-visites-le-spectaculaire-periple-d-une-famille-americaine-magic-CNT000002cIkTN.html,Huit ans de voyages et 90 pays visités : le spectaculaire périple d'une famille américaine
https://actu.orange.fr/societe/insolite/un-chauffeur-routier-perd-son-chat-lors-d-un-trajet-et-le-retrouve-800-kilometres-plus-loin-magic-CNT000002cHvJS.html,Un chauffeur-routier perd son chat lors d'un trajet et le retrouve 800 kilomètres plus loin
https://actu.orange.fr/societe/insolite/toulouse-ivres-au-volant-d-une-tractopelle-volee-ils-terminent-en-garde-a-vue-magic-CNT000002cGHHV.html,"Toulouse : ivres au volant d'une tractopelle volée, ils terminent en garde à vue"
https://actu.orange.fr/societe/insolite/haute-garonne-le-maire-de-paulhac-demissionne-pour-faire-un-tour-du-monde-illimite-a-bord-d-un-camion-amenage-magic-CNT000002cGynj.html,Haute-Garonne : le maire de Paulhac démissionne pour faire un tour du monde illimité à bord d’un camion aménagé
https://actu.orange.fr/societe/insolite/maine-et-loire-malgre-le-retour-aux-90-km-h-le-radar-flashe-toujours-les-automobilistes-qui-excedent-80-km-h-magic-CNT000002cGwbr.html,"Maine-et-Loire : malgré le retour aux 90 km/h, le radar flashe toujours les automobilistes qui excèdent 80 km/h"
https://actu.orange.fr/societe/insolite/paris-un-defile-de-lamas-de-chameaux-et-de-dromadaires-se-tiendra-le-samedi-20-avril-magic-CNT000002cFqqk.html,"Paris : un défilé de lamas, de chameaux et de dromadaires se tiendra le samedi 20 avril"
https://actu.orange.fr/societe/insolite/shampoing-cigarette-les-petits-caprices-de-michel-sardou-en-marge-d-un-concert-magic-CNT000002cFaGp.html,"Shampoing, cigarette… les petits ""caprices"" de Michel Sardou en marge d'un concert"
https://actu.orange.fr/societe/insolite/les-trois-enfants-de-cette-famille-sont-nes-un-29-fevrier-record-egale-magic-CNT000002cF5bI.html,Les trois enfants de cette famille sont nés un 29 février : record égalé !
https://actu.orange.fr/societe/insolite/salon-de-l-agriculture-jean-lassalle-fait-le-show-en-improvisant-un-paquito-magic-CNT000002cETPG.html,"Salon de l'agriculture : Jean Lassalle fait le show en improvisant un ""paquito"""
https://actu.orange.fr/societe/insolite/gard-en-difficulte-apres-des-travaux-plus-couteux-qu-attendu-la-commune-de-genolhac-met-sa-gendarmerie-a-vendre-magic-CNT000002cE0bM.html,"Gard : en difficulté après des travaux plus coûteux qu'attendu, la commune de Génolhac met sa gendarmerie à vendre"
https://actu.orange.fr/societe/insolite/inflation-des-cereales-pour-le-diner-l-etonnant-conseil-du-pdg-de-kellogg-s-magic-CNT000002cDZm6.html,"Inflation : ""Des céréales pour le dîner"", l'étonnant conseil du PDG de Kellogg's"
https://actu.orange.fr/societe/insolite/un-homme-profite-d-un-bug-de-sa-banque-pour-retirer-90-000-euros-magic-CNT000002cDVQd.html,Un homme profite d'un bug de sa banque pour retirer 90 000 euros
https://actu.orange.fr/societe/insolite/jour-de-jackpot-a-zurich-des-salaries-de-la-ville-payes-double-a-cause-d-une-erreur-de-la-banque-magic-CNT000002cDIKb.html,Jour de jackpot à Zurich : des salariés de la Ville payés double à cause d’une erreur de la banque
https://actu.orange.fr/societe/insolite/une-ancienne-deputee-fait-polemique-en-publiant-une-photo-d-un-chien-dans-un-train-magic-CNT000002czHTR.html,Une ancienne députée fait polémique… en publiant une photo d'un chien dans un train
https://actu.orange.fr/societe/insolite/commemoration-du-debarquement-cet-americain-de-100-ans-va-revenir-en-normandie-pour-se-marier-magic-CNT000002cz0cI.html,Commémoration du Débarquement : cet Américain de 100 ans va revenir en Normandie ... pour se marier
https://actu.orange.fr/societe/insolite/carcassonne-l-avenue-nommee-comme-le-celebre-physicien-pierre-curie-a-ete-renommee-par-erreur-avenue-pierre-curry-magic-CNT000002cyYua.html,Carcassonne : l’avenue nommée comme le célèbre physicien Pierre Curie a été renommée par erreur “avenue Pierre Curry”
https://actu.orange.fr/societe/insolite/pourquoi-une-nonagenaire-a-t-elle-decide-de-leguer-sa-fortune-de-plusieurs-millions-d-euros-a-la-ville-de-paris-magic-CNT000002cxtNe.html,Pourquoi une nonagénaire a-t-elle décidé de léguer sa fortune de plusieurs millions d’euros à la Ville de Paris ?
https://actu.orange.fr/societe/insolite/etats-unis-il-souffre-d-atroces-douleurs-et-saignements-un-docteur-lui-retire-150-insectes-du-nez-magic-CNT000002cxm8Q.html,"États-Unis : il souffre d’atroces douleurs et saignements, un docteur lui retire 150 insectes du nez"
https://actu.orange.fr/societe/insolite/italie-un-gouffre-s-ouvre-en-pleine-rue-deux-voitures-englouties-magic-CNT000002cx9e8.html,"Italie : un gouffre s'ouvre en pleine rue, deux voitures englouties"
https://actu.orange.fr/societe/insolite/salon-de-l-agriculture-une-petition-lancee-pour-changer-l-egerie-magic-CNT000002cx4aA.html,Salon de l'agriculture : une pétition lancée pour changer l'égérie
https://actu.orange.fr/societe/insolite/pays-basque-un-policier-intervient-pour-un-scooter-vole-et-finit-dans-l-eau-pour-secourir-un-dauphin-magic-CNT000002cvMeu.html,Pays basque : un policier intervient pour un scooter volé et finit… dans l’eau pour secourir un dauphin
https://actu.orange.fr/societe/insolite/espagne-1-333-verres-de-biere-en-huit-heures-le-nouveau-record-fou-etabli-par-des-touristes-allemands-magic-CNT000002cvEAo.html,"Espagne : 1 333 verres de bière en huit heures, le nouveau record fou établi par des touristes allemands"
https://actu.orange.fr/societe/insolite/pyrenees-des-coqs-fous-a-l-assaut-des-randonneurs-magic-CNT000002cu27w.html,"Pyrénées : des ""coqs fous"" à l’assaut des randonneurs"
https://actu.orange.fr/societe/insolite/italie-des-skieurs-belges-recoivent-des-amendes-pour-exces-de-vitesse-sur-les-pistes-magic-CNT000002cr8aq.html,Italie : des skieurs belges reçoivent des amendes pour excès de vitesse sur les pistes
https://actu.orange.fr/societe/insolite/etats-unis-il-croyait-avoir-remporte-le-jackpot-de-340-millions-et-poursuit-la-loterie-en-justice-magic-CNT000002cq3w7.html,"États-Unis : il croyait avoir remporté le jackpot de 340 millions, et poursuit la loterie en justice"
https://actu.orange.fr/societe/insolite/video-japon-un-employe-de-domino-s-pizza-suscite-l-indignation-apres-s-etre-cure-le-nez-avant-de-petrir-la-pate-magic-CNT000002cobTL.html,VIDÉO - Japon : un employé de Domino’s Pizza suscite l'indignation après s'être curé le nez avant de pétrir la pâte
https://actu.orange.fr/societe/insolite/inde-une-femme-declaree-morte-se-reveille-dans-son-cercueil-magic-CNT000002co1Hr.html,Inde : une femme déclarée morte se réveille dans son cercueil
https://actu.orange.fr/societe/insolite/jo-2024-ils-realisent-les-anneaux-olympiques-sur-une-application-en-roulant-plus-de-2-000-km-magic-CNT000002cn7bP.html,JO 2024 : ils réalisent les anneaux olympiques sur une application en roulant plus de 2 000 km
https://actu.orange.fr/societe/insolite/greve-des-taxis-a-nantes-un-chauffeur-conduit-une-bonne-soeur-a-toulouse-gratuitement-pour-qu-elle-donne-son-rein-a-son-frere-magic-CNT000002cn6ZM.html,Grève des taxis à Nantes :  un chauffeur conduit une bonne soeur à Toulouse gratuitement pour qu’elle donne son rein à son frère
https://actu.orange.fr/societe/insolite/pays-bas-des-asticots-chutent-sur-les-passagers-l-avion-contraint-de-faire-demi-tour-magic-CNT000002cmUsJ.html,"Pays-Bas : des asticots chutent sur les passagers, l'avion contraint de faire demi-tour"
https://actu.orange.fr/societe/insolite/le-coup-de-folie-de-restaurateurs-de-l-ain-sur-les-ecrans-de-times-square-a-new-york-magic-CNT000002cloam.html,Le coup de folie de restaurateurs de l’Ain sur les écrans de Times Square à New York
https://actu.orange.fr/societe/insolite/dordogne-il-trouve-un-stylo-bille-fondu-dans-une-tarte-achetee-au-supermarche-magic-CNT000002clkLS.html,Dordogne : il trouve un stylo-bille fondu dans une tarte achetée au supermarché
https://actu.orange.fr/societe/insolite/le-nouveau-champion-du-cri-de-la-mouette-elu-lors-du-carnaval-de-dunkerque-magic-CNT000002clcjy.html,Le nouveau champion du cri de la mouette élu lors du carnaval de Dunkerque
https://actu.orange.fr/societe/insolite/pays-bas-il-recoit-une-amende-pour-telephone-au-volant-alors-qu-il-se-grattait-la-tete-magic-CNT000002cjQL2.html,Pays-Bas : il reçoit une amende pour téléphone au volant alors qu'il se grattait la tête
https://actu.orange.fr/societe/insolite/herault-lors-d-une-promenade-son-chien-decouvre-un-os-de-dinosaure-vieux-de-70-millions-d-annees-magic-CNT000002cjK1H.html,"Hérault : lors d'une promenade, son chien découvre un os de dinosaure vieux de 70 millions d'années"
https://actu.orange.fr/societe/insolite/dijon-appeles-pour-le-braquage-d-une-superette-les-policiers-decouvrent-qu-il-s-agit-du-tournage-d-un-clip-magic-CNT000002chiDR.html,"Dijon : appelés pour le braquage d'une supérette, les policiers découvrent qu'il s'agit du tournage d'un clip"
https://actu.orange.fr/societe/insolite/angleterre-la-police-appelee-pour-un-homme-avec-un-couteau-c-etait-une-baguette-de-harry-potter-magic-CNT000002cgcmF.html,"Angleterre : la police appelée pour un homme avec un couteau, c'était une baguette de Harry Potter"
https://actu.orange.fr/societe/insolite/carnaval-de-venise-une-francaise-remporte-le-concours-du-plus-beau-costume-pour-la-deuxieme-annee-consecutive-magic-CNT000002cg4UC.html,Carnaval de Venise : une Française remporte le concours du plus beau costume pour la deuxième année consécutive
https://actu.orange.fr/societe/insolite/insolite-dans-les-landes-des-chasseurs-cherchaient-des-sangliers-ils-sont-tombes-sur-une-rave-party-magic-CNT000002cfWXc.html,"Insolite : dans les Landes, des chasseurs cherchaient des sangliers, ils sont tombés sur une rave-party"
https://actu.orange.fr/societe/insolite/montpellier-un-sanglier-rentre-dans-un-immeuble-et-trouve-refuge-sur-un-palier-magic-CNT000002cf1kl.html,Montpellier : un sanglier rentre dans un immeuble et trouve refuge sur… un palier !
https://actu.orange.fr/societe/insolite/canada-ils-remportent-50-millions-de-dollars-apres-17-ans-de-tentatives-communes-magic-CNT000002cf0xR.html,Canada : ils remportent 50 millions de dollars après 17 ans de tentatives communes
https://actu.orange.fr/societe/insolite/insolite-les-gendarmes-des-deux-sevres-tombent-sur-un-sherif-americain-sur-l-autoroute-a10-magic-CNT000002cf0df.html,Insolite : les gendarmes des Deux-Sèvres tombent sur un shérif américain sur l'autoroute A10
https://actu.orange.fr/societe/insolite/maine-et-loire-un-speed-dating-dans-un-ehpad-pour-la-saint-valentin-magic-CNT000002ceZWy.html,Maine-et-Loire : un speed dating dans un Ehpad pour la Saint-Valentin
https://actu.orange.fr/societe/insolite/photo-olaf-scholz-retrouve-son-sosie-americain-et-ca-l-amuse-beaucoup-magic-CNT000002ceWBp.html,"PHOTO. Olaf Scholz retrouve son ""sosie"" américain, et ça l’amuse beaucoup"
https://actu.orange.fr/societe/insolite/suede-attaque-par-un-ours-un-chasseur-le-tue-avant-de-le-manger-en-tacos-magic-CNT000002cdXYB.html,"Suède : attaqué par un ours, un chasseur le tue avant de le manger en... tacos"
https://actu.orange.fr/societe/insolite/une-eglise-desacralisee-achetee-55-000-euros-et-bientot-transformee-par-un-proprietaire-ingenieux-magic-CNT000002cdQEP.html,Une église désacralisée achetée 55.000 euros et bientôt transformée par un propriétaire ingénieux
https://actu.orange.fr/societe/insolite/d-un-bar-tabac-aux-soins-pour-cochons-l-etonnante-reconversion-d-une-bretonne-magic-CNT000002ccFHK.html,"D’un bar tabac aux soins pour cochons, l’étonnante reconversion d’une Bretonne"
https://actu.orange.fr/societe/insolite/cotes-d-armor-un-homme-controle-ivre-au-volant-deux-fois-dans-la-meme-journee-magic-CNT000002ccoB3.html,Côtes-d’Armor : un homme contrôlé ivre au volant deux fois dans la même journée
https://actu.orange.fr/societe/insolite/mystere-au-canada-l-epave-d-un-immense-navire-du-xixeme-siecle-a-refait-surface-magic-CNT000002c9TyL.html,Mystère au Canada ? L’épave d'un immense navire du XIXème siècle a refait surface
https://actu.orange.fr/societe/insolite/un-francais-escalade-un-immeuble-de-55-etages-en-australie-avant-d-etre-interpelle-magic-CNT000002c9PpP.html,Un Français escalade un immeuble de 55 étages en Australie avant d’être interpellé
https://actu.orange.fr/societe/insolite/royaume-uni-un-ane-malade-sauve-grace-a-plusieurs-litres-de-cola-magic-CNT000002c9OKs.html,Royaume-Uni : un âne malade sauvé grâce à plusieurs litres de... cola
https://actu.orange.fr/societe/insolite/taxation-des-suv-a-paris-en-represailles-un-maire-du-loiret-prend-un-surprenant-arrete-magic-CNT000002c9zdB.html,"Taxation des SUV à Paris : en représailles, un maire du Loiret prend un surprenant arrêté"
https://actu.orange.fr/societe/insolite/paris-la-course-mythique-des-garcons-de-cafe-fait-son-grand-retour-magic-CNT000002c7q83.html,Paris : la course mythique des garçons de café fait son grand retour
https://actu.orange.fr/societe/insolite/de-vire-a-vire-la-drole-de-mesaventure-d-un-duo-egare-a-cause-d-un-mauvais-billet-de-train-magic-CNT000002c6hyj.html,"De Vire à Viré, la drôle de mésaventure d’un duo égaré à cause d’un mauvais billet de train"
https://actu.orange.fr/societe/insolite/hong-kong-piege-par-l-intelligence-artificielle-l-employe-d-une-multinationale-perd-25-millions-de-dollars-magic-CNT000002c4SMV.html,"Hong Kong : piégé par l’intelligence artificielle, l’employé d’une multinationale perd 25 millions de dollars"
https://actu.orange.fr/societe/insolite/pays-de-galles-partie-repandre-les-cendres-de-son-pere-sur-une-montagne-elle-se-retrouve-piegee-pendant-plusieurs-heures-magic-CNT000002c4PEy.html,"Pays de Galles : partie répandre les cendres de son père sur une montagne, elle se retrouve piégée pendant plusieurs heures"
https://actu.orange.fr/societe/insolite/albi-un-caviste-lance-un-appel-a-la-personne-qui-lui-a-vole-une-bouteille-affichee-a-700-euros-magic-CNT000002c4CRP.html,Albi : un caviste lance un appel à la personne qui lui a volé une bouteille affichée à 700 euros
https://actu.orange.fr/societe/insolite/musiques-d-enterrement-il-faudra-desormais-payer-des-droits-a-la-sacem-magic-CNT000002c3M3I.html,Musiques d’enterrement : il faudra désormais payer des droits à la Sacem
https://actu.orange.fr/societe/insolite/colombie-130-grenouilles-venimeuses-retrouvees-dans-le-sac-d-une-femme-a-l-aeroport-magic-CNT000002c3LbR.html,Colombie : 130 grenouilles venimeuses retrouvées dans le sac d’une femme à l’aéroport
https://actu.orange.fr/societe/insolite/japon-recherche-pendant-50-ans-il-avoue-tout-sur-son-lit-de-mort-magic-CNT000002c3GzT.html,"Japon : recherché pendant 50 ans, il avoue tout sur son lit de mort"
https://actu.orange.fr/societe/insolite/declare-mort-par-erreur-il-doit-multiplier-les-demarches-administratives-et-vit-un-calvaire-magic-CNT000002c2yDM.html,"Déclaré ""mort"" par erreur, il doit multiplier les démarches administratives et vit un calvaire"
https://actu.orange.fr/societe/insolite/norvege-deux-passagers-d-une-tesla-qui-etait-tombee-a-l-eau-ont-ete-sauves-par-un-sauna-flottant-magic-CNT000002c2rZn.html,Norvège : deux passagers d’une Tesla qui était tombée à l’eau ont été sauvés par … un sauna flottant !
https://actu.orange.fr/societe/insolite/video-un-chateau-entierement-englouti-refait-surface-en-espagne-magic-CNT000002c294U.html,VIDEO. Un château entièrement englouti refait surface en Espagne !
https://actu.orange.fr/societe/insolite/belgique-il-grille-un-feu-rouge-et-ecope-d-une-amende-faramineuse-de-19-millions-d-euros-magic-CNT000002c23H2.html,Belgique : il grille un feu rouge et écope d’une amende faramineuse… de 19 millions d’euros
https://actu.orange.fr/societe/insolite/oise-un-village-installe-des-panneaux-chat-en-balade-pour-encourager-les-voitures-a-ralentir-magic-CNT000002c0KLP.html,"Oise : un village installe des panneaux ""chat en balade"" pour encourager les voitures à ralentir"
https://actu.orange.fr/societe/insolite/portugal-une-odeur-horrible-a-envahi-la-capitale-lisbonne-l-origine-demeure-inconnue-magic-CNT000002bVw8k.html,"Portugal : une odeur ""horrible"" a envahi la capitale Lisbonne, l'origine demeure inconnue"
https://actu.orange.fr/societe/insolite/amelia-earhart-un-des-plus-grands-mysteres-de-l-aviation-enfin-resolu-magic-CNT000002bV1Et.html,Amelia Earhart : un des plus grands mystères de l’aviation enfin résolu ?
https://actu.orange.fr/societe/insolite/vendee-parce-qu-elle-causait-des-coupures-de-courant-une-cigogne-est-installee-ailleurs-magic-CNT000002bTC0v.html,"Vendée : parce qu’elle causait des coupures de courant, une cigogne est installée ailleurs"
https://actu.orange.fr/societe/insolite/pres-de-quarante-ans-apres-sa-decouverte-le-tresor-de-lava-refait-parler-de-lui-magic-CNT000002bT3iQ.html,"Près de quarante ans après sa découverte, le « trésor de Lava » refait parler de lui"
https://actu.orange.fr/societe/insolite/oise-le-deuxieme-prenom-de-ce-bebe-ne-passe-pas-la-justice-saisie-magic-CNT000002bT0UA.html,"Oise : le deuxième prénom de ce bébé ne passe pas, la justice saisie !"
https://actu.orange.fr/societe/insolite/royaume-uni-des-perroquets-au-langage-vulgaire-vont-suivre-un-stage-inedit-de-politesse-magic-CNT000002bSXrm.html,Royaume-Uni : des perroquets au langage vulgaire vont suivre un stage inédit de politesse
https://actu.orange.fr/societe/insolite/un-couple-s-installe-dans-un-chateau-vend-les-meubles-et-fait-des-milliers-d-euros-de-degats-magic-CNT000002bSL40.html,"Un couple s'installe dans un château, vend les meubles et fait des milliers d'euros de dégâts"
https://actu.orange.fr/societe/insolite/nouvelle-zelande-un-manchot-paralyse-le-trafic-de-l-aeroport-apres-s-etre-introduit-sur-la-piste-d-atterrissage-magic-CNT000002bS6N3.html,Nouvelle-Zélande : un manchot paralyse le trafic de l'aéroport après s'être introduit sur la piste d'atterrissage
https://actu.orange.fr/societe/insolite/etats-unis-une-societe-offre-9-000-euros-a-dix-personnes-capables-de-se-priver-de-leur-smartphone-pendant-un-mois-magic-CNT000002bQGqX.html,États-Unis : une société offre 9 000 euros à dix personnes capables de se priver de leur smartphone pendant un mois
https://actu.orange.fr/societe/insolite/insolite-une-agricultrice-demande-son-compagnon-en-mariage-sur-une-barricade-magic-CNT000002bQEcU.html,Insolite : une agricultrice demande son compagnon en mariage sur une barricade
https://actu.orange.fr/societe/insolite/a-reims-une-femme-accouche-dans-sa-voiture-en-marge-d-une-manifestation-des-agriculteurs-magic-CNT000002bQqMg.html,"À Reims, une femme accouche dans sa voiture en marge d’une manifestation des agriculteurs"
https://actu.orange.fr/societe/insolite/chine-une-millionnaire-desherite-ses-enfants-et-legue-sa-fortune-a-ses-animaux-magic-CNT000002bP06I.html,Chine : une millionnaire déshérite ses enfants et lègue sa fortune à ses animaux
https://actu.orange.fr/societe/insolite/ce-jeu-video-inquiete-les-associations-de-protection-animale-magic-CNT000002bOzDF.html,Ce jeu vidéo inquiète les associations de protection animale
https://actu.orange.fr/societe/insolite/enlever-tous-les-miroirs-la-mesure-radicale-d-un-college-americain-pour-limiter-l-usage-des-reseaux-sociaux-magic-CNT000002bNvSw.html,Enlever tous les miroirs… la mesure radicale d’un collège américain pour limiter l’usage des réseaux sociaux
https://actu.orange.fr/societe/insolite/nord-le-maire-d-un-village-edicte-un-arrete-pour-interdire-la-neige-de-tomber-magic-CNT000002bLsaZ.html,Nord : le maire d’un village édicte un arrêté pour interdire la neige de tomber
https://actu.orange.fr/societe/insolite/herault-un-sanglier-filme-en-train-de-nager-dans-la-mer-par-un-pecheur-magic-CNT000002bFZTv.html,Hérault : un sanglier filmé en train de nager dans la mer par un pêcheur
https://actu.orange.fr/societe/insolite/le-rachat-du-chateau-de-d-artagnan-divise-dans-le-gers-deux-projets-s-affrontent-magic-CNT000002bAGj9.html,"Le rachat du château de d'Artagnan divise dans le Gers, deux projets s'affrontent"
https://actu.orange.fr/societe/insolite/haute-savoie-un-retraite-oblige-de-se-separer-de-son-coq-qui-chante-trop-fort-magic-CNT000002bBUW8.html,Haute-Savoie : un retraité obligé de se séparer de son coq qui chante trop fort
https://actu.orange.fr/societe/insolite/japon-la-laureate-d-un-prestigieux-prix-litteraire-avoue-avoir-utilise-chatgpt-pour-son-livre-magic-CNT000002byEO4.html,Japon : la lauréate d'un prestigieux prix littéraire avoue avoir utilisé ChatGPT pour son livre
https://actu.orange.fr/societe/insolite/quels-sont-les-chiens-preferes-des-francais-magic-CNT000002bwtHG.html,Quels sont les chiens préférés des Français ?
https://actu.orange.fr/societe/insolite/les-francais-restent-les-plus-gros-consommateurs-de-pizza-pour-la-cinquieme-annee-consecutive-magic-CNT000002buF2I.html,Les Français restent les plus gros consommateurs de pizza pour la cinquième année consécutive
https://actu.orange.fr/societe/insolite/les-francais-restent-les-plus-gros-consommateurs-de-pizza-pour-la-cinquieme-annee-consecutive-magic-CNT000002buF6s.html,Les Français restent les plus gros consommateurs de pizza pour la cinquième année consécutive
https://actu.orange.fr/societe/insolite/cannes-en-quarante-huit-heures-il-remporte-deux-fois-le-jackpot-au-casino-magic-CNT000002buxMg.html,"Cannes : en quarante-huit heures, il remporte deux fois le jackpot au casino !"
